1708006899.0933137, 0.0027256241429246945, 396.0213317871094, -45.77954864501953, 1.0
1708006899.0952141, 4.605968404178596, 1.982931137084961, -169.2855224609375, 0.6749158886558322
1708006899.153063, 0.0029791192566483594, 396.021240234375, -45.77946853637695, 1.0
1708006899.1551433, 4.605962651847587, 1.9822927713394165, -169.0552520751953, 0.6749426683682588
1708006899.2066739, 0.0029361876518021533, 396.0211181640625, -45.77935791015625, 1.0
1708006899.2085223, 4.6059674667847, 1.9827041625976562, -168.82498168945312, 0.6749190744224816
1708006899.2607508, 0.00269217572935662, 396.02105712890625, -45.779300689697266, 1.0
1708006899.2624044, 4.605961234019727, 1.9820654392242432, -168.59469604492188, 0.6749442677616186
1708006899.3150618, 0.0025947493385169522, 396.02093505859375, -45.779212951660156, 1.0
1708006899.3170903, 4.605967007962572, 1.9824767112731934, -168.3644256591797, 0.6749173483972598
1708006899.371068, 0.0026977064707926044, 396.0207824707031, -45.779109954833984, 1.0
1708006899.3724585, 4.605960772530063, 1.9818379878997803, -168.1341552734375, 0.6749444827760387
1708006899.4296854, 0.0030244953685377137, 396.02069091796875, -45.77902603149414, 1.0
1708006899.4313145, 4.605966551300764, 1.9822492599487305, -167.9038848876953, 0.674917579041421
1708006899.4811597, 0.0024196484614661955, 396.0205383300781, -45.77894973754883, 1.0
1708006899.4834282, 4.6059607865543475, 1.981610655784607, -167.67361450195312, 0.6749435796612661
1708006899.5292006, 0.0032230055635025343, 396.02044677734375, -45.77886199951172, 1.0
1708006899.5311296, 4.605966093718272, 1.9820219278335571, -167.44332885742188, 0.6749188292253055
1708006899.5890088, 0.0027850151980571, 396.0202941894531, -45.77876663208008, 1.0
1708006899.5910757, 4.605960319707924, 1.981383204460144, -167.2130584716797, 0.6749439430655753
1708006899.6398056, 0.0028580950843599927, 396.0201721191406, -45.77867889404297, 1.0
1708006899.6416032, 4.605965165934922, 1.9817945957183838, -166.9827880859375, 0.6749203928159118
1708006899.6923633, 0.0027423864209959923, 396.0201110839844, -45.77861404418945, 1.0
1708006899.6943169, 4.605959377347072, 1.9811556339263916, -166.7525177001953, 0.6749446713470515
1708006899.7420897, 0.0017486301446479353, 396.02001953125, -45.778533935546875, 1.0
1708006899.7438567, 4.605964724146343, 1.981567144393921, -166.52224731445312, 0.6749198231655168
1708006899.7964895, 0.002629026101751451, 396.0198669433594, -45.77843475341797, 1.0
1708006899.79913, 4.605958914753859, 1.98092782497406, -166.29196166992188, 0.674945121419575
1708006899.8450184, 0.003188846375834195, 396.0198059082031, -45.778358459472656, 1.0
1708006899.846538, 4.605963808263203, 1.9813393354415894, -166.0616912841797, 0.6749213808507231
1708006899.8975532, 0.0028585285563291225, 396.0196838378906, -45.77825927734375, 1.0
1708006899.899328, 4.605957972538861, 1.980699896812439, -165.8314208984375, 0.674945855179959
1708006899.950414, 0.002504534569659635, 396.01953125, -45.77817916870117, 1.0
1708006899.95202, 4.6059628908691055, 1.9811114072799683, -165.6011505126953, 0.674922016020772
1708006900.0043275, 0.0022264958381769044, 396.0194091796875, -45.778076171875, 1.0
1708006900.0063982, 4.605957028301211, 1.9804714918136597, -165.37088012695312, 0.6749466406398561
1708006900.054858, 0.0029713084431806378, 396.019287109375, -45.77800369262695, 1.0
1708006900.0565455, 4.605961976498282, 1.9808828830718994, -165.14059448242188, 0.6749226891140904
1708006900.1115286, 0.00236772923760266, 396.0191650390625, -45.77790451049805, 1.0
1708006900.113061, 4.6059560867765255, 1.9802427291870117, -164.9103240966797, 0.6749474579652222
1708006900.1669648, 0.002718196616604333, 396.01910400390625, -45.77785110473633, 1.0
1708006900.1686902, 4.605962020165519, 1.9806543588638306, -164.6800537109375, 0.6749209551511546
1708006900.2207363, 0.0019613780485023624, 396.01898193359375, -45.77775192260742, 1.0
1708006900.2224004, 4.605956572230257, 1.9800139665603638, -164.4497833251953, 0.6749465399463851
1708006900.2729747, 0.003028426367558963, 396.01885986328125, -45.77766418457031, 1.0
1708006900.2746787, 4.605962060917214, 1.9794367551803589, -164.219482421875, 0.6749220155714871
1708006900.325622, 0.002374368936455649, 396.01873779296875, -45.77757263183594, 1.0
1708006900.327605, 4.606280681904471, 1.9800939559936523, -163.98915100097656, 0.6741251786269896
1708006900.375229, 0.002987941517314558, 396.01861572265625, -45.77747344970703, 1.0
1708006900.3771608, 4.606143651034959, 1.9794771671295166, -163.75888061523438, 0.6750987032782706
1708006900.42975, 0.003017539117976081, 396.01849365234375, -45.77739334106445, 1.0
1708006900.4317584, 4.605984708732246, 1.9798414707183838, -163.5286102294922, 0.6752210615292611
1708006900.4827707, 0.002769868327283104, 396.0184020996094, -45.77730941772461, 1.0
1708006900.4847665, 4.60596087420456, 1.9792020320892334, -163.29833984375, 0.6749628338263083
1708006900.5346372, 0.002661140654001529, 396.0182189941406, -45.7772216796875, 1.0
1708006900.5368915, 4.60600022123534, 1.9795764684677124, -163.06805419921875, 0.6748152854412917
1708006900.5874555, 0.002921380655696748, 396.0181884765625, -45.77716827392578, 1.0
1708006900.589487, 4.6059859089477335, 1.9789443016052246, -162.83778381347656, 0.6749289225861379
1708006900.638711, 0.002186758708616881, 396.01806640625, -45.77708053588867, 1.0
1708006900.640459, 4.605989969236584, 1.9793226718902588, -162.60751342773438, 0.6748889614026954
1708006900.691846, 0.002993604437515005, 396.0179748535156, -45.77696990966797, 1.0
1708006900.6940744, 4.605964279721309, 1.9786921739578247, -162.37722778320312, 0.674961226684132
1708006900.7463887, 0.0031467953668419847, 396.0177917480469, -45.77688217163086, 1.0
1708006900.748371, 4.6059744207517355, 1.9790709018707275, -162.14695739746094, 0.6748838703792651
1708006900.798749, 0.002906111717703251, 396.0177001953125, -45.77680206298828, 1.0
1708006900.8013506, 4.6059512906369, 1.978440761566162, -161.91668701171875, 0.674962354687018
1708006900.8506694, 0.0026929534578991328, 396.017578125, -45.77670669555664, 1.0
1708006900.8525567, 4.605960708129311, 1.978819727897644, -161.68641662597656, 0.6749037498084476
1708006900.899546, 0.0026653496340232016, 396.0174560546875, -45.77662658691406, 1.0
1708006900.9013486, 4.605939784571607, 1.978189468383789, -161.45614624023438, 0.6749820290137488
1708006900.9520376, 0.0024016918923410826, 396.0173034667969, -45.77653884887695, 1.0
1708006900.9541783, 4.605955990773165, 1.978568196296692, -161.22586059570312, 0.6749006715230141
1708006901.0066938, 0.0024227884071923306, 396.0173034667969, -45.77653884887695, 1.0
1708006901.008959, 4.605940238491533, 1.9779382944107056, -160.99559020996094, 0.6749731868801653
1708006901.0582669, 0.0, 396.01708984375, -45.77638626098633, 1.0
1708006901.0601861, 4.60595790266998, 1.978317379951477, -160.76531982421875, 0.6748990030205713
1708006901.1142187, 0.003108019944888912, 396.0169982910156, -45.77628707885742, 1.0
1708006901.1157398, 4.605941666198674, 1.9776875972747803, -160.53504943847656, 0.6749764710519478
1708006901.171693, 0.0027644649597128633, 396.0168762207031, -45.77619934082031, 1.0
1708006901.17345, 4.605959321464424, 1.9780668020248413, -160.30477905273438, 0.6749009326169844
1708006901.2217126, 0.0025808633386909152, 396.0167236328125, -45.77610778808594, 1.0
1708006901.2230902, 4.605943113156526, 1.977437138557434, -160.07449340820312, 0.6749775047479996
1708006901.2734563, 0.0032021051314781615, 396.0166015625, -45.77602767944336, 1.0
1708006901.2750282, 4.605960728924576, 1.9778164625167847, -159.84422302246094, 0.6749015279260269
1708006901.3240721, 0.002783869783901969, 396.0164489746094, -45.775936126708984, 1.0
1708006901.325957, 4.605944561070531, 1.977187156677246, -159.61395263671875, 0.674977414632063
1708006901.3813884, 0.003454302940554804, 396.016357421875, -45.77586364746094, 1.0
1708006901.383557, 4.6059621389015115, 1.9775665998458862, -159.38368225097656, 0.6749010842694959
1708006901.4293911, 0.002417660140901221, 396.0162048339844, -45.77576446533203, 1.0
1708006901.4314415, 4.605946017641043, 1.9769375324249268, -159.15341186523438, 0.6749763249251979
1708006901.4791667, 0.0023270665067244727, 396.01611328125, -45.77571105957031, 1.0
1708006901.48107, 4.6059635472777805, 1.977317452430725, -158.92312622070312, 0.6748999938347544
1708006901.5299265, 0.0026870195409487967, 396.0159606933594, -45.77560806274414, 1.0
1708006901.5317981, 4.605947472258059, 1.9766885042190552, -158.69285583496094, 0.6749749874757053
1708006901.5799818, 0.0029983844705129114, 396.0158386230469, -45.7755126953125, 1.0
1708006901.5820804, 4.605964478732093, 1.9770687818527222, -158.46258544921875, 0.6749000910890023
1708006901.6286488, 0.0032104749843951397, 396.0157470703125, -45.77543258666992, 1.0
1708006901.6307244, 4.605948447952113, 1.9764399528503418, -158.23231506347656, 0.6749739436256504
1708006901.6783314, 0.0026953740075228503, 396.01556396484375, -45.77534484863281, 1.0
1708006901.6798892, 4.605965889395449, 1.9768203496932983, -158.00204467773438, 0.6748980485797651
1708006901.7274776, 0.003163443956612637, 396.0155029296875, -45.775272369384766, 1.0
1708006901.7287378, 4.605949902349622, 1.9761918783187866, -157.77175903320312, 0.6749726614592453
1708006901.7794194, 0.002522695087388889, 396.0153503417969, -45.77518081665039, 1.0
1708006901.7816813, 4.60596729592342, 1.9765726327896118, -157.54148864746094, 0.6748969735881392
1708006901.833109, 0.002639073945613284, 396.01519775390625, -45.775081634521484, 1.0
1708006901.834644, 4.605950874941113, 1.9759442806243896, -157.31121826171875, 0.6749725922060292
1708006901.8853002, 0.002752046254854377, 396.0151062011719, -45.775028228759766, 1.0
1708006901.8870268, 4.605968711010136, 1.9763253927230835, -157.08094787597656, 0.6748949300450581
1708006901.9434857, 0.0014372063859147426, 396.0149841308594, -45.77493667602539, 1.0
1708006901.9451957, 4.605951856114011, 1.9756972789764404, -156.85067749023438, 0.674972535076862
1708006902.001686, 0.002326163117938587, 396.0148620605469, -45.77484130859375, 1.0
1708006902.0036645, 4.605968214521242, 1.9760786294937134, -156.62039184570312, 0.6748977659130121
1708006902.054161, 0.002689606932842467, 396.01470947265625, -45.77476119995117, 1.0
1708006902.055857, 4.605951403455793, 1.9754507541656494, -156.39012145996094, 0.674972372799177
1708006902.1091218, 0.002615757610231484, 396.0146484375, -45.77467346191406, 1.0
1708006902.1110587, 4.605969147575588, 1.9758323431015015, -156.15985107421875, 0.6748942269592695
1708006902.1632268, 0.002269279243929606, 396.0144958496094, -45.77458572387695, 1.0
1708006902.165728, 4.605951428729692, 1.9752047061920166, -155.92958068847656, 0.6749739079863846
1708006902.214556, 0.0028635116521760467, 396.0143737792969, -45.77450942993164, 1.0
1708006902.2166152, 4.605967696129006, 1.9755866527557373, -155.69931030273438, 0.674897738560633
1708006902.2725534, 0.0025696302905508332, 396.01422119140625, -45.774417877197266, 1.0
1708006902.274302, 4.605950979708725, 1.9749592542648315, -155.46902465820312, 0.6749720267023942
1708006902.3235123, 0.0029286383401679055, 396.01409912109375, -45.77433395385742, 1.0
1708006902.325373, 4.6059686255308225, 1.975341558456421, -155.23875427246094, 0.674894432770329
1708006902.3734472, 0.0023124883117226773, 396.0140686035156, -45.77427673339844, 1.0
1708006902.3754375, 4.605951478944824, 1.9747146368026733, -155.00848388671875, 0.67497256973939
1708006902.4232824, 0.002073938797924255, 396.0138854980469, -45.77418518066406, 1.0
1708006902.4250038, 4.6059676516837955, 1.9750971794128418, -154.77821350097656, 0.6748978817963878
1708006902.480801, 0.002483383795662865, 396.0137939453125, -45.774085998535156, 1.0
1708006902.4829583, 4.605951028553075, 1.9744704961776733, -154.54794311523438, 0.6749718140657649
1708006902.535205, 0.0026705754722162523, 396.01361083984375, -45.77401351928711, 1.0
1708006902.5368433, 4.605968579856498, 1.974853515625, -154.31765747070312, 0.6748946767590316
1708006902.5890908, 0.0026053798181338416, 396.0135498046875, -45.77391052246094, 1.0
1708006902.5904422, 4.60595105096704, 1.9742268323898315, -154.08738708496094, 0.6749736139266296
1708006902.6425762, 0.0025428776481534452, 396.0133972167969, -45.77383804321289, 1.0
1708006902.644577, 4.605967604796449, 1.9746100902557373, -153.85711669921875, 0.6748972255714594
1708006902.6929681, 0.002539075878122012, 396.0132751464844, -45.77375411987305, 1.0
1708006902.694819, 4.605951072877994, 1.973983883857727, -153.62684631347656, 0.6749716754812243
1708006902.7448688, 0.002814103824294448, 396.0131530761719, -45.77366638183594, 1.0
1708006902.7466593, 4.605968531836666, 1.9743674993515015, -153.39657592773438, 0.6748949349978678
1708006902.794414, 0.002203370229408375, 396.0130920410156, -45.773597717285156, 1.0
1708006902.7963402, 4.605951097756153, 1.9737415313720703, -153.16629028320312, 0.6749734339848348
1708006902.846948, 0.0021953807726159324, 396.0129089355469, -45.77351379394531, 1.0
1708006902.8490694, 4.605967555771728, 1.9741255044937134, -152.93601989746094, 0.674897458226438
1708006902.8981936, 0.0024731853437774407, 396.0128173828125, -45.77341842651367, 1.0
1708006902.8999562, 4.605950645618014, 1.9734996557235718, -152.70574951171875, 0.6749726788083112
1708006902.949173, 0.0030680088548608953, 396.0126953125, -45.77332305908203, 1.0
1708006902.9513602, 4.605968008100612, 1.9738839864730835, -152.47547912597656, 0.6748954398198017
1708006902.9990036, 0.0027183974959501334, 396.0125427246094, -45.77324676513672, 1.0
1708006903.0007746, 4.605950665173028, 1.9732584953308105, -152.24520874023438, 0.6749735348222576
1708006903.0523834, 0.0026892418375756674, 396.0124206542969, -45.77315902709961, 1.0
1708006903.0545318, 4.605967031168982, 1.9736428260803223, -152.01492309570312, 0.6748979881812681
1708006903.1085017, 0.002612150907733839, 396.0122985839844, -45.77306365966797, 1.0
1708006903.110221, 4.605950211435618, 1.9730178117752075, -151.78465270996094, 0.6749727988901845
1708006903.166973, 0.002322299808008789, 396.0121765136719, -45.772972106933594, 1.0
1708006903.1691391, 4.605967957366926, 1.9734026193618774, -151.55438232421875, 0.674894782255222
1708006903.2194626, 0.002248210163414573, 396.0121765136719, -45.772972106933594, 1.0
1708006903.2222133, 4.605951183614257, 1.9727779626846313, -151.32411193847656, 0.6749722046237395
1708006903.2708044, 0.0, 396.0119323730469, -45.7728271484375, 1.0
1708006903.272766, 4.605966980765458, 1.9731630086898804, -151.09384155273438, 0.6748992185278934
1708006903.3209724, 0.0027524063248588336, 396.0118408203125, -45.77273178100586, 1.0
1708006903.3226464, 4.6059502513935096, 1.9725383520126343, -150.86355590820312, 0.6749726658828573
1708006903.3776553, 0.0024460108304723534, 396.01165771484375, -45.772640228271484, 1.0
1708006903.379074, 4.605967904923508, 1.9729236364364624, -150.63328552246094, 0.6748950610936517
1708006903.429437, 0.0028329892982805393, 396.0115051269531, -45.772552490234375, 1.0
1708006903.4317117, 4.605950746031026, 1.9722994565963745, -150.40301513671875, 0.6749732618703987
1708006903.484452, 0.002651968759037928, 396.0113830566406, -45.7724609375, 1.0
1708006903.4864826, 4.605966925782802, 1.9726848602294922, -150.17274475097656, 0.6748985325871188
1708006903.5385454, 0.0023274975077660237, 396.01129150390625, -45.77237319946289, 1.0
1708006903.5402687, 4.6059502883121075, 1.9720609188079834, -149.94247436523438, 0.6749724989575387
1708006903.5955005, 0.0025484886870679713, 396.0111389160156, -45.77229309082031, 1.0
1708006903.597667, 4.605967849003947, 1.9724466800689697, -149.71218872070312, 0.6748952936623276
1708006903.6458335, 0.0025352584355127026, 396.0109558105469, -45.7722053527832, 1.0
1708006903.647376, 4.605951258214492, 1.9718230962753296, -149.48191833496094, 0.6749718553823836
1708006903.6939468, 0.002514840527944546, 396.01092529296875, -45.77213668823242, 1.0
1708006903.6960223, 4.605967343661681, 1.972209095954895, -149.25164794921875, 0.6748984816651835
1708006903.7432492, 0.002651847445022323, 396.01080322265625, -45.77206039428711, 1.0
